Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
123800,123900,124000,124100,124200,19730,17740,16680,14680,15680,123700,123600,123500,123400,123300,10,2400,12740,13690,5680,123900,124400,124500,124600,124900,9,10008,15,93,20,123400,123200,123100,122800,122700,25,10000,57,241,495
123800,123900,124000,124100,124200,990,16740,16680,14680,15680,123700,123600,123500,123400,123300,2010,10000,12740,13690,8680,123300,123900,124400,124500,124600,13,9,10008,15,93,123200,123100,122800,122700,122600,10000,57,241,495,409
123900,124000,124100,124200,124300,16740,16680,14680,15680,6000,123700,123600,123500,123400,123300,2010,10400,12740,13690,7680,123300,123900,124400,124500,124600,13,9,10008,15,93,123200,123100,122800,122700,122600,10000,57,241,495,409
123900,124000,124100,124200,124300,15740,16680,14680,15680,6000,123700,123600,123500,123400,123300,10010,10400,12740,13690,8680,123300,123900,124400,124500,124600,13,9,10008,15,93,123200,123100,122800,122700,122600,10000,57,241,495,409
123800,123900,124000,124100,124200,18740,18740,16680,14680,15680,123700,123600,123500,123400,123300,10,2400,12740,13690,5680,123900,124400,124500,124600,124900,9,10008,15,93,20,123300,123200,123100,122800,122700,94,10000,57,241,495
123900,124000,124100,124200,124300,16740,13680,14680,15680,5000,123700,123600,123500,123400,123300,10400,12730,15740,13690,5680,123900,124400,124500,124600,124900,9,10008,15,93,20,123200,123100,122800,122700,122600,9965,57,241,495,409
123800,123900,124000,124100,124200,12720,18740,13680,14680,15680,123600,123500,123400,123300,123200,4130,15740,13690,5680,8670,123900,124300,124400,124500,124600,9,10000,8,15,93,123100,122800,122700,122600,122500,10057,241,495,409,189
123800,123900,124000,124100,124200,11720,18740,13680,14680,15680,123600,123500,123400,123300,123200,4140,15740,13690,5680,8670,123900,124400,124500,124600,124900,9,10008,15,93,20,123700,123200,123100,122800,122700,14,10000,57,241,495
123800,123900,124000,124100,124200,11720,18740,13680,14680,15680,123600,123500,123400,123300,123200,4140,15740,13690,5680,8670,123900,124300,124400,124500,124600,9,10000,8,15,93,123700,123100,122900,122800,122700,14,10057,34,241,495
123800,123900,124000,124100,124200,14720,15740,13680,15680,15680,123600,123500,123400,123300,123200,4140,11740,16690,5680,8670,123900,124300,124400,124500,124600,9,10000,8,15,93,123700,123100,122900,122800,122700,14,10057,34,241,495
123800,123900,124000,124100,124200,990,14740,13680,15680,15680,123700,123600,123500,123400,123300,400,14140,14740,13690,5680,123900,124300,124400,124500,124600,9,10000,8,15,93,123700,123100,122900,122800,122700,14,10057,34,241,495
123800,123900,124000,124100,124200,1730,14740,16680,13680,15680,123700,123600,123500,123400,123300,2800,11740,15740,13690,7680,123900,124400,124500,124600,124900,9,10008,15,93,20,123700,123500,123200,123100,122900,14,111,10000,57,34
123800,123900,124000,124100,124200,990,14740,16680,13680,15680,123700,123600,123500,123400,123300,11800,11740,15740,13690,7680,123900,124400,124500,124600,124900,9,10008,15,93,20,123500,123200,123100,122900,122800,44,10000,57,34,241
123900,124000,124100,124200,124300,22740,13680,14680,15680,5000,123700,123600,123500,123400,123300,400,12140,15740,13690,5680,123900,124400,124500,124600,124900,9,10008,15,93,20,123500,123200,123100,122900,122800,44,10000,57,34,241
124000,124100,124200,124300,124400,1730,17680,11680,6000,8000,123900,123800,123700,123600,123500,2400,12000,15730,12740,13740,123900,124400,124500,124600,124900,9,10008,15,93,20,123500,123200,123100,122900,122800,44,10000,57,34,241
124100,124200,124300,124400,124500,9730,14680,8000,8000,7000,124000,123900,123800,123700,123600,400,3730,15000,12730,13740,123900,124400,124500,124600,124900,4,8,15,10093,20,123500,123400,123100,122900,122800,44,10000,57,34,241
124100,124200,124300,124400,124500,1730,15680,16000,8000,7000,123900,123800,123700,123600,123500,13530,15000,12730,13740,15740,123900,124400,124500,124600,124900,4,8,15,10093,20,123500,123400,123100,123000,122900,44,10000,57,71,34
124100,124200,124300,124400,124500,11730,15680,16000,8000,7000,123900,123800,123700,123600,123500,5530,15000,12730,13740,15740,123900,124400,124500,124600,124900,4,8,15,10093,20,123500,123400,123100,123000,122900,44,10000,57,71,34
123900,124000,124100,124200,124300,11720,14720,16730,14680,15000,123700,123600,123500,123400,123300,13730,11740,11740,15690,8680,123900,124400,124500,124600,124900,4,8,15,10093,20,123500,123400,123100,123000,122900,44,10000,57,71,34
123900,124000,124100,124200,124300,13010,15720,12730,15680,15000,123700,123600,123500,123400,123300,12130,11740,11740,15690,8680,123900,124400,124500,124600,124900,4,10008,15,93,20,123500,123200,123100,123000,122900,44,10000,57,71,34
123900,124000,124100,124200,124300,1020,13720,12730,12680,15000,123800,123700,123600,123500,123400,3400,11730,14740,13740,18690,123900,124400,124500,124600,124900,4,10008,15,93,20,123500,123200,123100,123000,122900,44,10000,57,71,34
124100,124200,124300,124400,124500,12730,16680,14000,9000,6000,123900,123800,123700,123600,123500,4400,14730,12730,13740,15740,124400,124500,124600,124900,125000,9990,15,93,20,283,123500,123200,123100,123000,122900,44,10000,57,71,34
124100,124200,124300,124400,124500,9730,17680,13000,8000,6000,124000,123900,123800,123700,123600,3400,5730,14730,12730,13740,124600,124900,125000,125200,125300,10038,20,283,180,202,123500,123400,123100,123000,122900,44,10000,57,71,34
124200,124300,124400,124500,124600,17730,16000,15000,6000,7000,124000,123900,123800,123700,123600,12400,16730,12730,14730,16740,124600,124700,124900,125000,125200,38,10000,20,283,180,123500,123100,123000,122900,122800,10044,57,71,34,241
124400,124500,124600,124700,124800,15740,17000,8000,6000,7000,124200,124100,124000,123900,123800,4000,11400,14000,13730,16730,124600,124800,124900,125000,125200,26,10000,20,283,180,123600,123500,123100,123000,122900,10000,44,57,71,34
124500,124600,124700,124800,124900,8000,3000,5000,6000,6000,124400,124300,124200,124100,124000,4400,10810,16740,13750,14000,124600,124900,125000,125200,125300,26,10020,283,180,202,123700,123500,123300,123100,123000,10000,44,4,57,71
124600,124700,124800,124900,125000,9750,15000,6000,7000,6000,124500,124400,124300,124200,124100,1000,13750,13750,12740,14750,124600,124900,125000,125200,125300,26,10020,283,180,202,123700,123500,123300,123100,123000,10000,44,4,57,71
124600,124700,124800,124900,125000,9750,18000,6000,7000,6000,124500,124400,124300,124200,124100,1000,12770,13750,12740,13750,124600,124900,125000,125200,125300,26,20,283,10180,202,124000,123500,123300,123100,123000,10000,44,4,57,71
124500,124600,124700,124800,124900,9750,13750,15760,6000,7000,124400,124300,124200,124100,124000,1010,10750,12740,11750,15000,124600,124900,125000,125100,125200,26,20,283,10000,180,123900,123500,123300,123100,123000,10000,44,4,57,71
124500,124600,124700,124800,124900,12750,20750,15760,6000,7000,124300,124200,124100,124000,123900,12760,12740,11750,13000,17730,125000,125200,125300,125400,125500,10269,180,202,66,264,124500,123800,123500,123300,123100,26,10000,44,4,57
124400,124500,124600,124700,124800,14750,17750,14750,15760,5000,124200,124100,124000,123900,123800,4000,10750,11000,12730,9730,124800,125000,125200,125300,125400,10000,269,180,202,66,124500,123600,123500,123300,123100,26,10000,44,4,57
124400,124500,124600,124700,124800,22750,18750,14750,16760,6000,124200,124100,124000,123900,123800,4000,10750,11000,14730,9730,124800,125000,125200,125300,125400,10000,269,180,202,66,124500,123600,123500,123300,123100,26,10000,44,4,57
124400,124500,124600,124700,124800,20750,17750,14750,15760,6000,124200,124100,124000,123900,123800,4760,10750,11000,14730,8730,124900,125000,125200,125300,125400,10000,269,180,202,66,123700,123500,123300,123100,123000,9972,44,4,57,71
124400,124500,124600,124700,124800,30750,17750,14750,16760,5000,124200,124100,124000,123900,123800,3000,10750,11000,14730,8730,124900,125000,125200,125300,125400,10000,269,180,202,66,123700,123500,123300,123100,123000,10000,44,4,57,71
124400,124500,124600,124700,124800,29750,17750,14750,16760,5000,124200,124100,124000,123900,123800,3000,10750,11000,12730,9730,124900,125000,125200,125300,125400,10000,269,180,202,66,123700,123500,123300,123100,123000,10000,44,4,57,71
124500,124600,124700,124800,124900,12750,18750,14760,7000,8000,124300,124200,124100,124000,123900,3000,11750,14750,13000,16730,125000,125200,125300,125400,125500,10269,180,202,66,264,123800,123500,123300,123100,123000,10000,44,4,57,71
124300,124400,124500,124600,124700,990,13760,18750,14750,14760,124200,124100,124000,123900,123800,3000,10750,11000,14730,9730,125000,125200,125300,125400,125500,10269,180,202,66,264,123800,123500,123300,123100,123000,10000,44,4,57,71
124300,124400,124500,124600,124700,990,16760,14750,16750,14760,124200,124100,124000,123900,123800,1400,13760,13100,12730,8730,125000,125200,125300,125400,125500,10269,180,202,66,264,123800,123500,123300,123100,123000,10000,44,4,57,71
124200,124300,124400,124500,124600,8990,11750,18750,15750,18750,124100,124000,123900,123800,123700,1000,10100,12730,6730,9730,124800,125000,125200,125300,125400,10000,269,180,202,66,123600,123500,123300,123100,123000,10000,44,4,57,71
124200,124300,124400,124500,124600,25990,19750,14750,15750,16760,124000,123900,123800,123700,123600,12250,12730,14730,5730,8740,124800,125000,125200,125300,125400,10000,269,180,202,66,123600,123500,123300,123200,123100,10000,44,4,21,57
124200,124300,124400,124500,124600,12760,19750,14750,15750,16760,124000,123900,123800,123700,123600,11870,12730,14730,5730,8740,124800,125000,125200,125300,125400,10000,269,180,202,66,123600,123500,123300,123200,123100,10000,44,4,21,57
123700,123800,123900,124000,124100,12030,14000,15750,14760,17780,123500,123400,123300,123200,123100,6150,9000,5000,8000,9000,124000,124700,125000,125200,125300,90,10000,269,180,202,123500,123300,123200,123100,123000,10044,4,21,57,71
123700,123800,123900,124000,124100,11020,13000,12750,13760,16780,123500,123400,123300,123200,123100,6140,9000,5000,6000,9000,124000,124200,125000,125200,125300,90,10000,269,180,202,123500,123300,123200,123100,123000,44,4,21,57,10071
123800,123900,124000,124100,124200,1000,12750,13760,14780,9740,123700,123600,123500,123400,123300,2400,12740,16740,14000,15000,124000,124400,125000,125200,125300,90,10000,269,180,202,123500,123300,123200,123100,123000,44,4,10021,57,71
123800,123900,124000,124100,124200,1000,13000,13760,13780,9740,123700,123600,123500,123400,123300,4130,15740,13740,14000,15000,124000,124400,125000,125200,125300,78,10000,269,180,202,123500,123300,123200,123100,123000,44,4,10021,57,71
123800,123900,124000,124100,124200,1000,15730,16760,13780,9740,123700,123600,123500,123400,123300,4130,15740,13740,14000,16000,124000,124400,124800,125000,125200,48,10000,127,269,180,123500,123300,123200,123100,123000,44,4,10021,57,71
123900,124000,124100,124200,124300,2000,10760,13780,8740,7750,123800,123700,123600,123500,123400,1000,4730,15740,13740,16000,124000,124400,124800,125000,125200,48,10000,127,269,180,123500,123300,123200,123100,123000,44,4,10021,57,71
123900,124000,124100,124200,124300,1000,5720,16780,16740,7750,123800,123700,123600,123500,123400,1400,12730,15740,13740,16000,124000,124400,124800,125000,125200,48,10000,127,269,180,123500,123300,123200,123100,123000,73,4,10021,57,71
123900,124000,124100,124200,124300,1000,2720,16780,15740,7750,123800,123700,123600,123500,123400,13110,11730,16740,15740,16000,124000,124400,124800,125000,125200,48,10000,127,269,180,123500,123300,123200,123100,123000,73,4,10021,57,71
123800,123900,124000,124100,124200,2000,15020,15720,13780,17740,123600,123500,123400,123300,123200,12740,16740,14000,14000,8000,124000,124400,124800,125000,125200,3,10000,127,269,180,123200,123100,123000,122900,122800,10012,57,71,34,241
123800,123900,124000,124100,124200,2020,15020,15720,13780,17740,123700,123600,123500,123400,123300,11110,12740,16740,14000,16000,124000,124400,124800,125000,125200,3,10000,127,269,180,123200,123100,123000,122900,122800,10012,57,71,34,241
123900,124000,124100,124200,124300,12020,11720,14780,17740,6750,123700,123600,123500,123400,123300,3700,2710,11740,12000,15000,124000,124400,124800,125000,125200,3,10000,127,269,180,123900,123200,123100,123000,122900,29,10012,57,71,34
124200,124300,124400,124500,124600,10740,17750,8750,9750,7000,124000,123900,123800,123700,123600,5690,3690,8690,13700,14710,124000,124300,124600,124800,125000,3,57,10000,127,269,123900,123400,123200,123100,123000,29,10000,12,57,71
124200,124300,124400,124500,124600,9990,14750,8750,8750,8000,124100,124000,123900,123800,123700,2000,5690,6690,7690,12700,124000,124300,124700,124800,125000,3,57,10000,127,269,123900,123500,123200,123100,123000,29,10000,12,57,71
124200,124300,124400,124500,124600,19680,18750,16750,9750,7000,124000,123900,123800,123700,123600,3700,11690,13690,11700,14710,124000,124300,124700,124800,125000,3,57,10000,127,269,123900,123700,123500,123200,123100,29,56,10000,12,57
124100,124200,124300,124400,124500,2000,11690,18750,16750,9750,124000,123900,123800,123700,123600,2000,11690,13690,12700,14710,124000,124300,124700,124800,125000,3,57,10000,127,269,123700,123500,123200,123100,123000,35,10000,12,57,71
124100,124200,124300,124400,124500,1000,13710,18750,16750,9750,124000,123900,123800,123700,123600,2000,12690,16690,12700,12710,124000,124300,124700,124800,125000,3,57,10117,127,269,123700,123500,123200,123100,123000,35,10000,12,57,71
124200,124300,124400,124500,124600,29710,20750,16750,9750,7000,124000,123900,123800,123700,123600,1000,12690,16690,12700,14710,124000,124300,124700,124800,125000,3,57,10117,127,269,123700,123500,123200,123100,123000,35,10000,12,57,71
124100,124200,124300,124400,124500,10000,11720,15750,16750,9750,124000,123900,123800,123700,123600,1000,12690,13690,11700,14710,124000,124300,124700,124800,125000,3,57,10117,127,269,123700,123500,123200,123100,123000,35,10000,12,57,71
124100,124200,124300,124400,124500,9000,12720,17750,16750,9750,124000,123900,123800,123700,123600,1000,11690,13690,11700,14710,124000,124300,124600,124700,124800,3,57,10000,117,127,123700,123400,123200,123100,123000,35,10000,12,57,71
124100,124200,124300,124400,124500,11020,12730,17750,16750,9750,124000,123900,123800,123700,123600,1000,11690,13690,11700,14710,124300,124600,124700,124800,125000,57,10000,117,127,269,124200,123700,123400,123200,123100,71,35,10000,12,57
124100,124200,124300,124400,124500,1020,11730,15750,16750,9750,124000,123900,123800,123700,123600,12710,11690,13690,11700,14710,124300,124600,124700,124800,125000,57,10000,117,127,269,124200,123700,123400,123200,123100,71,35,10000,12,57
124100,124200,124300,124400,124500,12000,13730,17750,16750,9750,123900,123800,123700,123600,123500,11690,16690,11700,14710,8740,124300,124600,124700,124800,125000,57,10000,117,127,269,124200,123700,123400,123200,123100,29,35,10000,12,57
123700,123800,123900,124000,124100,3000,6700,17700,15700,16710,123500,123400,123300,123200,123100,2690,5000,12000,6000,7000,124300,124500,124600,124700,124800,6,96,10000,117,127,124200,123700,123400,123200,123100,29,35,10000,12,57
123700,123800,123900,124000,124100,4690,7700,17700,17700,16710,123500,123400,123300,123200,123100,5630,3000,12000,12000,7000,124200,124300,124500,124700,124800,9971,6,96,117,127,123700,123200,123100,123000,122900,35,12,57,10071,34
123700,123800,123900,124000,124100,11690,21700,14700,16700,16710,123500,123400,123300,123200,123100,10690,14000,12000,12000,7000,124200,124300,124500,124700,124800,10000,6,96,117,127,123700,123200,123100,123000,122900,35,12,57,10071,34
123600,123700,123800,123900,124000,1000,10690,14700,14700,17700,123500,123400,123300,123200,123100,5280,11000,12000,12000,7000,124200,124300,124500,124700,124800,10000,6,96,156,127,123700,123200,123100,123000,122900,35,12,57,10071,34
123400,123500,123600,123700,123800,6690,9690,13690,14690,16700,123200,123100,123000,122900,122800,3090,3000,9750,6000,7000,123900,124300,124500,124700,124800,10000,6,96,156,127,123700,123200,123100,123000,122900,35,12,57,71,34
