Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
150000,150100,150200,150300,150400,12800,13820,13830,9830,8830,149800,149700,149600,149500,149400,11800,15790,12780,15000,8000,150200,150400,150500,152000,152100,117,10000,46,194,31,150000,149900,149700,149600,149500,25,60,31,19,290
150000,150100,150200,150300,150400,13800,15820,13830,9830,8830,149800,149700,149600,149500,149400,1000,12790,12780,15000,9000,150200,150500,152000,152100,152300,117,10046,194,31,84,150000,149900,149700,149600,149500,25,60,31,19,290
149800,149900,150000,150100,150200,13800,14120,11800,13820,15830,149700,149600,149500,149400,149300,1000,4000,13000,6000,5000,150200,150500,150600,152000,152100,117,46,10000,194,31,150000,149900,149700,149600,149500,25,60,31,19,290
149800,149900,150000,150100,150200,8000,14800,11800,13820,15830,149700,149600,149500,149400,149300,1000,4000,13000,14000,5000,150200,150400,150500,152000,152100,117,10000,46,194,31,150000,149900,149700,149600,149500,25,60,31,19,290
149900,150000,150100,150200,150300,12000,13800,13820,13830,10830,149800,149700,149600,149500,149400,4000,13000,15000,14000,15000,150200,150400,150500,152000,152100,117,10000,46,194,31,150000,149900,149700,149600,149500,117,60,31,19,290
149900,150000,150100,150200,150300,2000,11800,13820,13830,10830,149800,149700,149600,149500,149400,4000,13000,15000,15000,17000,150200,150400,150500,152000,152100,105,10000,46,194,31,150000,149900,149700,149600,149500,117,60,31,19,290
149900,150000,150100,150200,150300,11000,11760,16820,13830,10830,149800,149700,149600,149500,149400,1010,13000,12000,15000,15000,150200,150400,150500,152000,152100,105,10000,46,194,31,150000,149900,149700,149600,149500,109,60,31,19,290
150000,150100,150200,150300,150400,2000,15760,16830,10830,8830,149800,149700,149600,149500,149400,12770,16000,12000,17000,8000,150200,150400,150500,152000,152100,105,10000,46,194,31,150000,149900,149700,149600,149500,109,60,31,19,290
149900,150000,150100,150200,150300,3000,4760,17760,13830,10830,149800,149700,149600,149500,149400,1010,13000,12000,15000,7000,150200,150500,152000,152100,152300,105,10046,194,31,84,150000,149900,149700,149600,149500,109,60,31,19,290
149900,150000,150100,150200,150300,1000,11760,17760,13830,10830,149800,149700,149600,149500,149400,1010,4000,4000,7000,7000,150200,150400,150500,152000,152100,105,10000,46,194,31,150000,149900,149700,149600,149500,109,60,31,19,290
149900,150000,150100,150200,150300,11000,16760,14760,13830,10830,149700,149600,149500,149400,149300,12740,12000,14000,7000,6000,150200,150400,150500,152000,152100,105,10000,46,194,31,150000,149900,149700,149600,149500,109,60,31,19,290
149900,150000,150100,150200,150300,12750,16760,14760,13830,10830,149700,149600,149500,149400,149300,12750,12000,13000,7000,7000,150200,150400,150500,151400,152000,105,10000,46,76,194,150000,149900,149700,149600,149500,109,60,31,19,290
149800,149900,150000,150100,150200,13730,11750,13760,14760,7830,149600,149500,149400,149300,149200,1000,12000,13000,6000,8000,150200,150300,150500,151400,152000,105,10000,46,76,194,150000,149900,149700,149600,149500,109,60,31,19,290
149700,149800,149900,150000,150100,10000,15730,14750,13760,16760,149600,149500,149400,149300,149200,1000,4000,13000,5000,6000,150200,150300,150500,151400,152000,105,10000,46,76,194,150000,149900,149700,149600,149500,109,60,31,140,290
149900,150000,150100,150200,150300,13730,13760,14760,7830,10830,149700,149600,149500,149400,149300,3000,12730,15000,15000,8000,150100,150200,150500,151400,152000,11,10105,46,76,194,150000,149900,149700,149600,149500,87,60,31,140,290
149800,149900,150000,150100,150200,11000,9730,16760,14760,15830,149700,149600,149500,149400,149300,1000,4730,15000,14000,8000,150100,150200,150400,150500,151400,11,105,10000,46,76,150000,149900,149700,149600,149500,87,60,31,140,290
149700,149800,149900,150000,150100,1000,10000,14730,13760,14760,149600,149500,149400,149300,149200,4730,12000,13000,6000,8000,150100,150200,150500,151400,152000,11,10105,46,76,194,150000,149900,149700,149600,149500,87,60,31,140,290
149700,149800,149900,150000,150100,1000,11000,14730,13760,14760,149600,149500,149400,149300,149200,4720,12000,13000,6000,8000,150100,150200,150500,151200,151400,11,10105,46,65,76,150000,149900,149700,149600,149500,87,60,31,140,290
149700,149800,149900,150000,150100,970,11000,14730,13760,14760,149600,149500,149400,149300,149200,1000,12000,5000,6000,6000,150100,150200,150500,151200,151400,11,10105,46,65,76,150000,149900,149700,149600,149500,87,60,31,140,290
149800,149900,150000,150100,150200,9000,11730,13760,8760,7830,149700,149600,149500,149400,149300,1000,3710,14710,16000,13000,150100,150200,150400,150500,151200,11,105,10000,46,65,150000,149900,149700,149600,149500,87,60,31,140,290
149700,149800,149900,150000,150100,1000,13710,14730,13760,8760,149600,149500,149400,149300,149200,1000,5710,8000,12000,15000,150100,150200,150400,150500,151200,11,105,10000,46,65,150000,149900,149700,149600,149500,87,60,31,140,290
149500,149600,149700,149800,149900,1000,15970,13000,11000,14730,149400,149300,149200,149100,149000,1000,12000,13000,5000,7260,150100,150200,150500,151200,151400,11,10105,46,65,76,150000,149900,149700,149600,149500,87,60,31,140,290
149500,149600,149700,149800,149900,11690,17970,15000,13000,14730,149400,149300,149200,149100,149000,1000,4000,12000,13000,5260,150000,150100,150200,150500,151200,9913,11,105,46,65,149900,149700,149600,149500,149400,60,31,140,290,40
149300,149400,149500,149600,149700,14970,13680,15690,14970,16000,149200,149100,149000,148900,148800,1000,4000,12260,6000,6500,150000,150100,150200,150500,151200,10000,11,105,46,65,149900,149700,149600,149500,149400,60,31,140,290,40
149200,149300,149400,149500,149600,2300,10960,11680,13690,15970,149100,149000,148900,148800,148700,1000,11920,15000,6500,6000,149800,150100,150200,150500,151200,9940,11,105,46,65,149700,149600,149500,149400,149300,31,140,290,40,20
149300,149400,149500,149600,149700,15950,13680,13690,13970,8000,149100,149000,148900,148800,148700,2000,11920,12000,6500,7000,149800,150100,150200,150500,151200,9940,11,105,46,65,149700,149600,149500,149400,149300,31,140,290,40,20
149300,149400,149500,149600,149700,13300,13680,13690,13970,8000,149100,149000,148900,148800,148700,10660,14920,12000,6500,7000,149800,150100,150200,150500,151200,10000,11,105,46,65,149700,149600,149500,149400,149300,2,140,290,40,20
149200,149300,149400,149500,149600,11300,14960,16680,13690,15970,149100,149000,148900,148800,148700,1000,2920,15000,14500,5000,149800,150100,150200,150500,151200,10000,11,105,46,65,149600,149500,149400,149300,149200,114,290,40,20,83
149200,149300,149400,149500,149600,12300,17960,13680,13690,15970,149100,149000,148900,148800,148700,1000,4910,15000,13500,5000,149700,150100,150200,150500,151200,10000,11,105,46,65,149600,149500,149400,149300,149200,114,290,40,20,83
149200,149300,149400,149500,149600,4300,10960,13680,13690,15970,149100,149000,148900,148800,148700,1000,11910,15000,13500,7000,149800,150100,150200,150500,151200,10000,11,105,46,65,149600,149500,149400,149300,149200,114,290,40,20,83
149400,149500,149600,149700,149800,3650,14690,13970,9000,6000,149200,149100,149000,148900,148800,12000,12650,14910,13000,16500,149800,150100,150200,150500,151200,10000,11,105,46,65,149600,149500,149400,149300,149200,94,290,40,20,83
149100,149200,149300,149400,149500,2300,3940,5650,8650,13690,149000,148900,148800,148700,148600,3250,4000,5500,5000,8000,149900,150100,150200,150500,151200,10000,11,105,46,65,149600,149500,149400,149300,149200,94,290,40,20,83
149100,149200,149300,149400,149500,1300,10940,13650,15650,7690,149000,148900,148800,148700,148600,1000,14630,13500,16000,8000,149600,150100,150200,150500,151200,9917,11,105,46,65,149500,149400,149300,149200,149100,290,40,20,83,49
149000,149100,149200,149300,149400,10000,13920,13940,13650,16650,148900,148800,148700,148600,148500,2000,13500,12000,6000,7000,149600,150100,150200,150500,151200,10000,11,105,46,65,149500,149400,149300,149200,149100,218,40,20,83,49
149000,149100,149200,149300,149400,13910,13920,13940,13650,16650,148800,148700,148600,148500,148400,11500,15000,5000,7000,7000,149600,150100,150200,150500,151200,10000,11,105,46,65,149500,149400,149300,149200,149100,218,40,20,83,49
148800,148900,149000,149100,149200,11000,11620,13620,14620,6640,148700,148600,148500,148400,148300,1000,13610,7000,4000,5000,149400,150100,150200,150500,151200,9707,11,105,46,65,149300,149200,149100,149000,148800,20,83,49,11,132
148800,148900,149000,149100,149200,2010,10000,16620,14620,6640,148600,148500,148400,148300,148200,12610,4000,4000,6000,7000,149300,150100,150200,150500,151200,9980,11,105,46,65,149200,149100,149000,148800,148700,83,49,11,132,68
148700,148800,148900,149000,149100,3060,16600,15000,13620,15620,148600,148500,148400,148300,148200,1010,12000,4000,4000,7000,149300,150100,150200,150500,151200,9980,11,105,46,65,149200,149100,149000,148800,148700,83,49,11,132,68
148700,148800,148900,149000,149100,15050,12000,12000,13620,16620,148500,148400,148300,148200,148100,12600,15000,5000,5000,6000,149200,150100,150200,150500,151200,9917,11,105,46,65,149100,149000,148800,148700,148600,49,11,132,68,167
148900,149000,149100,149200,149300,3000,10620,14620,6640,7650,148800,148700,148600,148500,148400,1000,11620,16620,13600,11000,149200,150100,150200,150500,151200,10000,11,105,46,65,149100,149000,148800,148700,148600,49,11,132,68,167
148900,149000,149100,149200,149300,5000,11000,17620,6640,8650,148700,148600,148500,148400,148300,10620,15620,10600,14000,6000,149400,150100,150200,150500,151200,10000,11,105,46,65,149100,149000,148800,148700,148600,49,11,132,68,167
149100,149200,149300,149400,149500,1000,3000,7650,7650,7690,149000,148900,148800,148700,148600,10660,14660,11650,14620,12620,149500,150100,150200,150500,151200,10000,11,105,46,65,149100,149000,148800,148700,148600,49,11,132,68,167
149100,149200,149300,149400,149500,5000,10000,15650,7650,7690,148900,148800,148700,148600,148500,11660,11650,11620,14620,6600,149500,150100,150200,150500,151200,10000,11,105,46,65,149100,149000,148800,148700,148600,8,11,132,68,167
149100,149200,149300,149400,149500,2000,9000,14650,6650,7690,148900,148800,148700,148600,148500,4680,17670,11620,14620,6600,149600,150100,150200,150500,151200,10000,11,105,46,65,148800,148700,148600,148500,148400,73,68,167,55,10000
149300,149400,149500,149600,149700,1000,14650,9690,7000,7000,149100,149000,148900,148800,148700,5680,6680,7680,13670,13620,149600,150100,150200,150500,151200,10000,11,105,46,65,148800,148700,148600,148500,148400,73,68,167,55,10000
149300,149400,149500,149600,149700,3000,9000,6690,6000,7000,149200,149100,149000,148900,148800,10670,11660,16680,14680,14670,149800,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,75,73,68,10167,55
149300,149400,149500,149600,149700,1000,17000,14000,6000,6000,149100,149000,148900,148800,148700,12660,14680,13680,6670,6620,149800,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,75,73,68,10167,55
149400,149500,149600,149700,149800,15000,14000,6000,6000,6000,149200,149100,149000,148900,148800,9670,14660,13680,11680,5670,149800,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,75,73,68,10167,55
149200,149300,149400,149500,149600,3000,13000,17000,11000,6000,149000,148900,148800,148700,148600,10680,15680,4670,4620,7620,149700,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,75,73,68,167,10055
149200,149300,149400,149500,149600,14000,11000,14000,13000,6000,149000,148900,148800,148700,148600,9680,15680,4670,4620,7620,149700,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,75,73,68,167,10055
149300,149400,149500,149600,149700,13000,5000,5000,6000,8000,149100,149000,148900,148800,148700,11700,15680,12680,4670,6620,149700,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,22,73,68,167,10055
149200,149300,149400,149500,149600,2000,13000,11000,8000,6000,149100,149000,148900,148800,148700,3710,12680,12680,3670,6620,149800,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,22,73,68,10167,55
149300,149400,149500,149600,149700,5000,13000,16000,6000,7000,149100,149000,148900,148800,148700,18700,12680,12680,5670,6620,149800,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,22,73,68,10167,55
149700,149800,149900,150000,150100,1000,4690,6000,5000,6000,149600,149500,149400,149300,149200,1000,13690,8690,7700,7700,150100,150200,150500,151200,151400,11,10105,46,65,76,149400,149000,148800,148700,148600,22,10000,73,68,167
149500,149600,149700,149800,149900,1000,13000,15690,5690,5000,149400,149300,149200,149100,149000,10000,13700,14700,26700,16680,150000,150100,150200,150500,151200,10000,11,105,46,65,149400,148800,148700,148600,148500,22,10073,68,167,55
149600,149700,149800,149900,150000,3000,11690,5690,5000,5000,149500,149400,149300,149200,149100,10000,14680,16700,15700,28700,150100,150200,150500,151200,151400,11,10105,46,65,76,149400,149000,148800,148700,148600,22,10000,73,68,167
149700,149800,149900,150000,150100,1000,15690,11000,5000,6000,149500,149400,149300,149200,149100,14680,13680,13700,16700,24700,150200,150500,151200,151400,151800,10097,46,65,76,39,149400,149000,148800,148700,148600,22,10000,73,68,167
149600,149700,149800,149900,150000,1000,11000,17690,11000,5000,149500,149400,149300,149200,149100,2000,12680,13700,13700,22700,150200,150500,151200,151400,151800,10097,46,65,76,39,149400,149000,148800,148700,148600,22,10000,73,68,167
149600,149700,149800,149900,150000,12000,13000,14690,13000,5000,149400,149300,149200,149100,149000,12680,13700,14700,20700,8680,150000,150200,150500,151200,151400,10000,97,46,65,76,149400,148800,148700,148600,148500,22,10073,68,167,55
149600,149700,149800,149900,150000,1000,12690,9000,3000,5000,149500,149400,149300,149200,149100,1000,12000,16700,13700,22700,150200,150500,151200,151400,151800,10097,46,65,76,39,149400,149000,148800,148700,148600,22,10000,73,68,167
149600,149700,149800,149900,150000,13000,14690,6000,5000,6000,149400,149300,149200,149100,149000,12000,13000,29700,7700,8680,150200,150500,151200,151400,151800,10097,46,65,76,39,149400,149000,148800,148700,148600,22,10000,73,68,167
149600,149700,149800,149900,150000,3000,13690,14000,5000,6000,149500,149400,149300,149200,149100,1000,13000,16000,29700,5700,150100,150200,150500,151100,151200,10084,97,46,30,65,149400,148900,148800,148700,148600,22,10000,73,68,167
149600,149700,149800,149900,150000,4000,13690,14000,5000,6000,149500,149400,149300,149200,149100,2000,11000,16000,29700,7700,150100,150200,150500,151100,151200,84,10097,46,30,65,149400,149000,148800,148700,148600,22,10000,73,68,167
149900,150000,150100,150200,150300,4000,11690,5000,6000,7000,149800,149700,149600,149500,149400,1000,11000,15000,14000,13000,150100,150200,150500,151100,151200,84,10097,46,30,65,149400,149000,148800,148700,148600,22,10000,73,68,167
149700,149800,149900,150000,150100,1000,12690,13690,13690,5000,149600,149500,149400,149300,149200,1000,11000,12000,12000,24700,150100,150200,150400,150500,151100,84,97,10000,46,30,149400,149200,148800,148700,148600,22,10000,73,68,167
149500,149600,149700,149800,149900,1000,12680,13680,13690,14690,149400,149300,149200,149100,149000,1000,28000,14700,5700,8680,150100,150200,150500,151100,151200,68,10097,46,30,65,149400,149000,148800,148700,148600,22,10000,73,68,167
149600,149700,149800,149900,150000,12000,10680,13690,12690,13690,149500,149400,149300,149200,149100,1000,11000,31000,14700,7700,150100,150200,150500,151100,151200,31,10097,46,30,65,149400,149000,148800,148700,148600,22,10000,73,68,167
149500,149600,149700,149800,149900,1000,14670,15680,13690,14690,149400,149300,149200,149100,149000,2000,28000,14700,5700,8680,150100,150200,150500,151100,151200,31,10097,46,30,65,149400,149000,148800,148700,148600,22,10000,73,68,167
149500,149600,149700,149800,149900,6000,15670,12680,13690,6690,149300,149200,149100,149000,148900,25000,13000,6000,5680,5680,150000,150100,150200,150500,151100,10000,31,97,46,30,149400,148800,148700,148600,148500,22,10073,68,167,55
