Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
119300,119400,119500,119600,119700,20480,21190,12290,4000,1000,119000,118900,118800,118700,118600,11710,11710,16710,14710,5710,118900,119000,119100,119200,119300,49,172,8,1,10,118500,118300,117600,117500,117400,10000,17,39,212,7
119300,119400,119500,119600,119700,13190,13190,12290,4000,1000,119000,118900,118800,118700,118600,4000,11710,16710,15710,5710,118900,119000,119100,119200,119300,49,172,8,1,10,118500,118300,117600,117500,117400,10000,17,39,212,7
119100,119200,119300,119400,119500,10000,14480,15190,12190,12290,118900,118800,118700,118600,118500,12710,13710,15710,6710,5960,118900,119000,119100,119200,119300,49,172,8,1,10,118600,118500,118300,117600,117500,85,10000,17,39,212
119200,119300,119400,119500,119600,1000,13190,13190,12290,4000,119000,118900,118800,118700,118600,4000,13710,16710,16710,6710,118900,119000,119100,119200,119300,49,172,8,1,10,118600,118500,118300,117600,117500,85,10000,17,39,212
119400,119500,119600,119700,119800,11480,13290,4710,2710,3010,119200,119100,119000,118900,118800,2000,11710,13710,16710,16710,118900,119000,119100,119200,119300,49,172,8,1,10,118700,118600,118300,117600,117500,10000,85,17,39,212
119300,119400,119500,119600,119700,10480,15190,12290,4710,2000,119100,119000,118900,118800,118700,2000,13710,13710,16710,16710,118900,119000,119100,119200,119300,49,172,8,1,10,118700,118600,118300,117600,117500,10000,85,17,39,212
119500,119600,119700,119800,119900,1580,4000,2710,2010,3000,119300,119200,119100,119000,118900,1710,8370,11200,13710,14710,118900,119000,119100,119200,119300,49,172,8,1,10,118600,118300,117600,117500,117400,10014,17,39,212,7
119400,119500,119600,119700,119800,8000,12290,12710,2710,2010,119200,119100,119000,118900,118800,4000,11710,12710,13710,16710,118900,119000,119100,119200,119300,49,172,8,1,10,118800,118600,118300,117600,117500,10000,14,17,39,212
119400,119500,119600,119700,119800,8000,13580,12710,2710,2010,119300,119200,119100,119000,118900,1000,11710,11710,12710,18710,118900,119000,119100,119200,119300,49,172,8,1,10,118800,118600,118300,117600,117500,10000,14,17,39,212
119400,119500,119600,119700,119800,8000,13580,12710,2710,2010,119300,119200,119100,119000,118900,1000,11710,10710,13710,18710,118900,119000,119100,119200,119300,49,172,8,1,10,118800,118600,118300,117600,117500,10000,14,17,39,212
119200,119300,119400,119500,119600,10000,14180,16190,13290,12710,119000,118900,118800,118700,118600,3000,11710,12710,8710,5710,118900,119000,119100,119200,119300,49,172,8,1,10,118800,118600,118300,117600,117500,10000,14,17,39,212
119300,119400,119500,119600,119700,14470,16190,13290,12710,2000,119100,119000,118900,118800,118700,1000,13710,11710,15710,16710,118900,119000,119100,119200,119300,49,172,8,1,10,118600,118500,118300,117600,117500,14,10000,17,39,212
119300,119400,119500,119600,119700,9000,15190,16290,12710,2710,119200,119100,119000,118900,118800,1000,2000,13710,14710,16710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,10014,17,39,212,7
119300,119400,119500,119600,119700,1000,13480,16290,12710,2710,119200,119100,119000,118900,118800,1000,10000,13710,14710,16710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,10014,17,39,212,7
119300,119400,119500,119600,119700,13470,17190,13290,12710,2000,119100,119000,118900,118800,118700,1000,4710,11710,16710,16710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,10014,17,39,212,7
119200,119300,119400,119500,119600,1000,14180,17190,13290,12710,119100,119000,118900,118800,118700,1000,4000,11710,14710,16710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,10014,17,39,212,7
118800,118900,119000,119100,119200,10000,14000,12170,18170,13170,118700,118600,118500,118400,118300,1000,2710,2710,2710,4710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,14,10017,39,320,7
118800,118900,119000,119100,119200,1000,11460,17170,14170,13170,118700,118600,118500,118400,118300,1000,10000,2710,2710,4710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,14,10017,39,320,7
119100,119200,119300,119400,119500,17170,16170,12180,4190,4580,118800,118700,118600,118500,118400,12460,12170,10710,17710,5710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,118200,117600,117500,14,17,10000,39,320
119000,119100,119200,119300,119400,11460,15160,16170,12180,4190,118800,118700,118600,118500,118400,3000,12170,10710,16710,6710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,14,10017,39,320,7
118800,118900,119000,119100,119200,10000,13180,17170,14160,13170,118700,118600,118500,118400,118300,2000,2000,10710,3710,4710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,118200,117600,117500,14,17,10000,39,320
118800,118900,119000,119100,119200,13460,12180,14170,13160,11460,118600,118500,118400,118300,118200,1000,10710,10710,2710,5710,118900,119000,119100,119200,119300,49,172,8,10001,51,118600,118300,118000,117600,117500,14,17,10000,39,320
118800,118900,119000,119100,119200,12000,12180,14170,13160,11460,118600,118500,118400,118300,118200,2000,10710,10710,4710,5710,118900,119000,119100,119200,119300,49,172,8,1,10051,118600,118300,118100,117600,117500,14,17,10000,39,320
118800,118900,119000,119100,119200,13470,15180,14170,13160,11460,118600,118500,118400,118300,118200,2000,10710,10710,4710,5710,118900,119000,119100,119200,119300,49,172,8,1,10051,118600,118300,118100,117600,117500,14,17,10000,39,320
118800,118900,119000,119100,119200,10000,15180,14170,13160,11460,118600,118500,118400,118300,118200,2000,10710,10710,5710,5710,118900,119000,119100,119200,119300,49,172,8,1,10051,118600,118300,118100,117600,117500,14,17,10000,39,320
118800,118900,119000,119100,119200,10000,12180,17170,13160,12170,118600,118500,118400,118300,118200,2000,10710,10710,8710,5710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,118200,117600,117500,14,17,10000,39,320
118800,118900,119000,119100,119200,10000,12180,17170,13160,12170,118600,118500,118400,118300,118200,4000,10710,10710,8710,5710,118900,119000,119100,119200,119300,49,172,8,1,10051,118600,118300,118100,117600,117500,14,17,10000,39,320
118900,119000,119100,119200,119300,14470,17170,13160,12170,4470,118700,118600,118500,118400,118300,1000,11710,10710,13710,13710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,118200,117600,117500,14,17,10000,39,320
119000,119100,119200,119300,119400,12460,16160,12170,5250,4480,118800,118700,118600,118500,118400,1000,10780,12430,10710,14710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,14,10017,39,320,7
119000,119100,119200,119300,119400,11460,14160,12170,5250,4480,118800,118700,118600,118500,118400,2000,11780,12430,10710,14710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,14,10017,39,320,7
119000,119100,119200,119300,119400,9000,14230,13170,5250,3480,118900,118800,118700,118600,118500,1000,1000,11780,12430,13710,118900,119000,119100,119200,119300,49,172,8,1,51,118600,118300,117600,117500,117400,14,10017,39,320,7
119000,119100,119200,119300,119400,11460,15230,15170,5250,3480,118800,118700,118600,118500,118400,2000,11780,12430,14710,14710,119000,119100,119200,119300,119500,54,8,1,51,10090,118600,118300,117600,117500,117400,14,10017,39,320,7
119000,119100,119200,119300,119400,13460,15230,12170,5250,3480,118800,118700,118600,118500,118400,2000,13240,12430,14710,14710,119000,119100,119200,119300,119500,54,8,1,51,10090,118600,118300,117600,117500,117400,14,10017,39,320,7
119000,119100,119200,119300,119400,1000,13450,12170,5250,3480,118800,118700,118600,118500,118400,14780,13240,16430,14710,14710,119000,119100,119200,119300,119500,54,8,1,51,10090,118600,118300,117600,117500,117400,14,10017,39,320,7
119100,119200,119300,119400,119500,7450,12170,5250,4260,3580,118900,118800,118700,118600,118500,1000,12780,13240,16430,14710,119000,119100,119200,119300,119500,54,8,1,51,90,118600,118400,118300,117600,117500,14,10000,17,39,320
119100,119200,119300,119400,119500,15450,13170,13250,4260,3580,118900,118800,118700,118600,118500,1000,11780,13240,16430,14710,119000,119100,119200,119300,119500,54,8,1,51,90,118600,118400,118300,117600,117500,14,10000,17,39,320
119100,119200,119300,119400,119500,13450,13170,13250,4260,3580,118900,118800,118700,118600,118500,1000,11780,13240,17430,14710,119000,119100,119200,119300,119500,54,8,1,51,90,118600,118400,118300,117600,117500,14,10000,17,39,320
119300,119400,119500,119600,119700,10000,14260,4360,4780,2000,119100,119000,118900,118800,118700,11000,10780,13780,14780,17240,119000,119100,119200,119300,119500,54,8,1,51,90,118600,118500,118300,117600,117500,14,10000,17,39,320
119800,119900,120000,120100,120200,10470,2780,9990,3860,3000,119600,119500,119400,119300,119200,1000,10780,10780,13780,14780,119300,119500,119600,119700,119800,44,90,80,54,147,118700,118600,118300,117600,117500,10000,14,17,39,320
119800,119900,120000,120100,120200,16460,2780,9990,3860,3000,119600,119500,119400,119300,119200,1000,10780,11780,16780,13780,119300,119500,119600,119700,119800,44,90,80,54,147,119100,118600,118300,117600,117500,10000,14,17,39,320
119700,119800,119900,120000,120100,9450,16460,6780,9990,3080,119500,119400,119300,119200,119100,3780,11780,11780,13780,15780,119300,119500,119600,119700,119800,44,90,80,54,147,119100,118600,118300,117600,117500,10000,14,17,39,320
119700,119800,119900,120000,120100,10450,21240,4780,9210,3080,119500,119400,119300,119200,119100,1000,10780,11780,10780,15780,119300,119500,119600,119700,119800,44,90,80,54,216,119000,118900,118600,118300,117600,10000,60,14,17,39
119500,119600,119700,119800,119900,14460,15240,11230,17460,4000,119300,119200,119100,119000,118900,2000,12240,11780,15780,8780,119300,119500,119600,119700,119800,44,90,80,54,216,119000,118900,118600,118300,117600,10000,60,14,17,39
119400,119500,119600,119700,119800,11000,13240,14240,11230,16460,119200,119100,119000,118900,118800,13000,11780,10780,8780,5780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118700,118600,118300,117600,60,10000,14,17,39
119500,119600,119700,119800,119900,1000,16240,12230,17240,4000,119400,119300,119200,119100,119000,1000,4000,12780,15780,14780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118800,118600,118300,117600,60,10000,14,17,39
119500,119600,119700,119800,119900,1000,14240,14230,17240,4000,119300,119200,119100,119000,118900,5000,12780,14780,14780,8780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118800,118600,118300,117600,60,10000,14,17,39
119600,119700,119800,119900,120000,15460,9230,17240,4000,9210,119300,119200,119100,119000,118900,13230,12780,18780,14780,8780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118600,118300,117600,117500,10060,14,17,39,320
119500,119600,119700,119800,119900,1000,15240,12230,17240,4000,119300,119200,119100,119000,118900,12000,12780,18780,14780,8780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118600,118300,117600,117500,10060,14,17,39,320
119600,119700,119800,119900,120000,11000,12230,17240,4000,9210,119400,119300,119200,119100,119000,11000,13240,12780,18780,14780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118800,118600,118300,117600,60,10000,14,17,39
119700,119800,119900,120000,120100,12000,15240,4780,9210,2080,119500,119400,119300,119200,119100,2000,13780,14240,17780,15780,119300,119500,119600,119700,119800,14,90,80,54,216,119000,118900,118600,118300,117600,10000,60,14,17,39
119700,119800,119900,120000,120100,8000,16240,4780,9990,2080,119500,119400,119300,119200,119100,3000,13780,14240,16780,15780,119300,119500,119600,119700,119800,14,90,80,54,216,119000,118900,118600,118300,117600,10000,60,14,17,39
119600,119700,119800,119900,120000,11000,15250,15240,15780,9210,119400,119300,119200,119100,119000,1000,12780,12780,15780,14780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118600,118300,117600,117500,10060,14,17,39,320
119700,119800,119900,120000,120100,14470,18240,12780,9210,3080,119500,119400,119300,119200,119100,2000,12780,13260,15780,15780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118600,118300,117600,117500,10060,14,17,39,320
119700,119800,119900,120000,120100,22470,18240,12780,9210,2080,119500,119400,119300,119200,119100,1000,12780,13260,15780,15780,119300,119500,119600,119700,119800,14,90,80,54,216,118900,118600,118300,117600,117500,10060,104,17,39,320
119700,119800,119900,120000,120100,12250,19240,12780,9210,2080,119400,119300,119200,119100,119000,4000,12780,12780,15780,14780,119300,119500,119600,119700,119800,14,90,80,137,216,118900,118600,118300,117600,117500,10060,104,17,90,320
119800,119900,120000,120100,120200,4010,13780,9990,2860,2000,119600,119500,119400,119300,119200,12000,11780,16280,15780,12780,119300,119500,119600,119700,119800,14,90,80,137,216,119000,118900,118600,118300,117600,10000,60,104,17,90
119900,120000,120100,120200,120300,4510,19500,5860,2780,3000,119700,119600,119500,119400,119300,2000,12780,11780,18280,15780,119500,119600,119700,119800,119900,63,80,137,216,58,119200,118900,118600,118300,117600,9971,60,104,17,90
119900,120000,120100,120200,120300,9280,21500,10860,2000,3000,119600,119500,119400,119300,119200,12000,11780,16280,15780,14780,119500,119600,119700,119800,119900,63,80,137,216,177,119200,118900,118600,118300,117600,10000,60,104,17,90
119900,120000,120100,120200,120300,10000,19500,13860,2780,2000,119700,119600,119500,119400,119300,3000,12780,15780,15280,15780,119500,119600,119700,119800,119900,63,80,137,216,177,119200,118900,118600,118300,117600,10000,60,104,17,90
119900,120000,120100,120200,120300,1000,21500,13860,2780,2000,119700,119600,119500,119400,119300,12000,12780,15780,16280,15780,119500,119600,119700,119800,119900,63,80,137,216,177,119200,118900,118600,118300,117600,10000,60,104,17,90
119900,120000,120100,120200,120300,12000,19500,13860,2780,2000,119700,119600,119500,119400,119300,1000,12780,11780,16280,15780,119500,119600,119700,119800,119900,63,80,137,216,177,119200,118900,118600,118300,117600,10000,60,104,17,90
119900,120000,120100,120200,120300,11000,19500,13860,2780,2000,119700,119600,119500,119400,119300,2000,12780,11780,16280,15780,119500,119600,119700,119800,119900,63,80,137,216,177,119200,118900,118600,118300,117600,10000,60,104,17,90
119900,120000,120100,120200,120300,2000,16000,10860,2000,3000,119700,119600,119500,119400,119300,9000,14290,14780,13280,15780,119600,119700,119800,119900,120000,69,137,216,177,41,119200,118900,118600,118300,117600,10000,60,104,55,90
119900,120000,120100,120200,120300,1000,15020,8860,5780,3000,119700,119600,119500,119400,119300,12000,14300,12780,15280,15780,119600,119700,119800,119900,120000,69,137,216,177,41,119200,118900,118600,118300,117600,10000,60,104,55,90
119800,119900,120000,120100,120200,15000,14310,17020,10080,3000,119600,119500,119400,119300,119200,1000,11310,12280,15780,15030,119600,119700,119800,119900,120000,69,137,216,177,41,119000,118900,118600,118300,117600,10000,60,104,55,90
119700,119800,119900,120000,120100,11000,15310,16310,17020,10080,119500,119400,119300,119200,119100,1000,12280,15780,15030,6780,119600,119700,119800,119900,120000,69,137,216,177,41,119000,118900,118600,118300,117600,10000,60,104,55,90
119900,120000,120100,120200,120300,12530,17020,10860,3000,3000,119700,119600,119500,119400,119300,1000,13780,11780,16280,15780,119600,119700,119800,119900,120000,69,137,216,177,41,119000,118900,118600,118300,117600,10000,60,104,55,90
119700,119800,119900,120000,120100,11000,14320,11310,20020,10080,119500,119400,119300,119200,119100,3000,12280,13780,15030,6780,119600,119700,119800,119900,120000,69,137,216,177,41,119100,118900,118600,118300,117600,10000,60,104,55,90
119800,119900,120000,120100,120200,2000,12310,20020,10860,3000,119600,119500,119400,119300,119200,12000,12320,10780,18780,15030,119600,119700,119800,119900,120000,69,137,216,177,41,119000,118900,118600,118300,117600,10000,60,104,55,90
119800,119900,120000,120100,120200,1000,16310,18020,10860,3000,119700,119600,119500,119400,119300,1000,12000,12320,16780,15780,119600,119700,119800,119900,120000,69,137,216,177,41,119100,118900,118600,118300,117600,10000,60,104,55,90
119800,119900,120000,120100,120200,1000,16310,18020,10860,3000,119600,119500,119400,119300,119200,12000,12320,15780,15780,15030,119600,119700,119800,119900,120000,69,137,216,177,41,119100,118900,118600,118300,117600,10000,60,104,55,90
